1.945486075483581878e+00 2.022867474665421383e+00 2.021491129178444091e+00 2.025667185135766601e+00 1.979447829629247924e+00 2.023216165080679474e+00 2.014693637390968739e+00 2.010033826039375526e+00 2.004792371357647873e+00
1.971294207491377737e+00 2.024856466027899593e+00 2.024962475670230688e+00 2.008426519411000477e+00 1.975715162457022167e+00 1.981186813402750158e+00 1.996831698410237443e+00 2.004044274881239041e+00 1.991732027987186182e+00
1.949403743851548576e+00 2.023809254287175285e+00 2.030380059515604962e+00 1.998327197425537882e+00 1.986795370126360094e+00 1.990693796507343460e+00 2.019729640183600239e+00 2.008823550805232117e+00 2.017684535378152511e+00
2.054829430940630530e+00 2.041798379373107153e+00 2.033667764492633978e+00 2.020958381613503718e+00 1.980555738620400685e+00 1.989428520131127254e+00 1.982021543840123190e+00 2.009795894600287625e+00 2.006273043029100478e+00
2.019058122395285260e+00 2.040052426211399705e+00 1.938259072751884471e+00 1.961493146763245932e+00 2.023917269345268721e+00 1.996665970123990608e+00 1.988953560372159757e+00 1.996175879252982899e+00 2.008308761943084164e+00
2.010650375427099235e+00 1.961323538611399631e+00 2.032406763608255673e+00 1.996356272994639358e+00 1.998079024269031834e+00 2.008861024340689916e+00 1.989533333799885728e+00 1.989629417316304494e+00 2.004807675271954359e+00
2.010440737175753334e+00 2.010547328888873331e+00 2.003124369297816010e+00 1.983659249115421463e+00 1.985785580080414281e+00 1.995373511951442858e+00 2.003063246408124165e+00 1.987254865901554535e+00 1.989060273956351210e+00
2.011824721432343921e+00 1.928754489779807457e+00 1.998430429498825767e+00 1.992583447485444470e+00 2.011853599419332284e+00 1.992732880518073735e+00 1.989112703073128596e+00 1.985471911227417952e+00 2.001097647015454228e+00
2.046907791296494139e+00 1.978295806038735449e+00 2.032403775948036007e+00 2.014251549170289479e+00 2.030739395459891128e+00 1.986298496311696749e+00 2.001429573792006700e+00 2.001892129076781934e+00 1.998129265163438362e+00
1.962069221313008427e+00 1.942339701841396593e+00 2.018762848798173692e+00 2.002552442911905928e+00 1.997115781696443104e+00 1.976599259773133443e+00 2.004254614345986951e+00 2.005039809649783678e+00 2.006270807513478083e+00
2.017218993342644318e+00 1.967427040130701243e+00 2.023433722223201947e+00 2.019239483829627702e+00 2.003939432108940544e+00 1.991805583545123604e+00 2.001995821349787263e+00 2.007053834603588882e+00 2.012295032810373918e+00
2.049789458243325591e+00 2.031865323179886218e+00 1.959805664431200967e+00 1.987934248011910654e+00 2.012285160344112533e+00 2.004998091544998751e+00 1.997786296322133559e+00 1.985083140690953485e+00 2.000656789328798979e+00
2.059053785131104597e+00 1.983400287640646908e+00 1.961047346931804825e+00 1.995958423063362019e+00 1.999533188982472787e+00 2.005051142749930904e+00 2.013419125188415038e+00 1.999555506849778119e+00 1.996369098560667243e+00
2.018559374130786566e+00 1.987499777642673937e+00 2.028996617312436967e+00 1.992040661927862555e+00 2.000164834012297277e+00 2.009605186382363406e+00 1.998403787027459355e+00 1.998189789611601874e+00 1.996412989426567197e+00
2.048820424975878574e+00 2.057927006132582726e+00 2.025246479831189106e+00 1.969616779522716410e+00 2.008174880204846247e+00 2.005574155180934959e+00 2.000349359547067607e+00 1.992655130412517295e+00 2.001624755769630504e+00
2.084434738115773733e+00 1.980795616358686395e+00 1.954099180663848134e+00 1.993628059006818720e+00 1.983330506447977815e+00 1.993040566774747724e+00 2.002565082942869168e+00 1.996440419512468978e+00 1.997555088710137206e+00
1.938021876177167702e+00 1.957058480392592781e+00 2.028635364172491684e+00 2.018014362152439567e+00 1.989306221601577107e+00 1.997933261920311843e+00 1.989087160169860091e+00 2.009528735022254153e+00 2.008813995749446413e+00
2.006500052455534977e+00 2.035951753878084247e+00 2.022377395617727558e+00 1.985702002900574747e+00 1.972657977520870798e+00 2.018712391446192633e+00 1.996922685169315592e+00 2.010933149963516797e+00 2.012230241055744884e+00
2.006326154260082539e+00 2.073659961178806022e+00 1.990132099106053154e+00 2.008355918771798976e+00 2.010449597384535991e+00 1.979581279361823043e+00 1.992810519666386337e+00 1.995562151089611547e+00 1.997721422713798489e+00
1.980689855915411357e+00 2.070902011559070388e+00 1.980577190657408782e+00 2.021038694649501366e+00 1.993474025795989757e+00 1.989944927877654202e+00 2.016087391341947921e+00 1.998495180326604004e+00 2.003459932197825033e+00
1.983499728977926146e+00 2.031725730781521300e+00 2.022808388114002653e+00 2.016372414126784918e+00 1.998182268165633158e+00 2.009819952313559810e+00 2.010867616068630959e+00 1.996981080511672779e+00 2.003536219850524880e+00
2.014394864093241644e+00 2.045991390870598892e+00 1.971646459452272016e+00 1.984903574581198704e+00 1.984156370310170114e+00 2.009899110302835190e+00 2.008915067794418974e+00 1.987087595127718043e+00 1.993086574013654744e+00
1.901606004268437289e+00 1.993380292390379172e+00 2.003905706563668510e+00 1.995224705554396127e+00 2.011863612855862904e+00 2.007508610148483363e+00 2.011649946492766183e+00 1.993837151566799637e+00 2.005042749107264655e+00
2.007186443971463063e+00 1.969885620739637133e+00 2.021413359064204052e+00 1.970936022955870559e+00 1.977693139948800916e+00 2.017187181355089010e+00 2.000456415097845664e+00 1.993004520222207088e+00 2.002957073967869484e+00
1.983355059830905098e+00 1.998925189668939062e+00 2.020762251042391711e+00 1.988664646807897007e+00 1.960753049212748511e+00 2.006334598833941385e+00 2.011015812200835029e+00 2.002905641647315882e+00 1.990715002983237891e+00
2.027980619117738748e+00 1.961295631045554710e+00 1.951952775532540763e+00 2.006425119936389834e+00 2.012321963588679097e+00 2.008029666275946923e+00 1.990222060874852428e+00 1.991931520017100610e+00 1.993806407315346085e+00
2.110949788729644006e+00 1.999671347122034426e+00 2.054057675105646297e+00 1.987891008337705490e+00 1.970670303093551734e+00 2.006602278637742209e+00 1.995958917823532186e+00 1.992200023814861609e+00 2.000893040947971713e+00
2.092040236015550114e+00 1.928618610811176470e+00 2.038483803643825532e+00 2.017613988398602842e+00 1.998214031950451108e+00 1.998349693552022188e+00 2.002128160600436857e+00 2.012675517932961178e+00 2.001599777656924317e+00
2.147619299803377402e+00 2.005736380128623431e+00 1.993567054350255496e+00 1.977511557509455287e+00 1.998013707741206346e+00 1.994171175617161396e+00 1.993384658830777756e+00 2.010513197713021505e+00 2.000761272854282957e+00
2.090079450530198280e+00 1.930701150953686884e+00 1.956385539259303918e+00 2.043164253042808909e+00 1.999645782391112014e+00 2.002705043682904140e+00 1.999176407783256781e+00 1.990829067030103428e+00 1.997504456736919565e+00
2.008868369346450855e+00 1.989223117354253390e+00 1.984862671375517085e+00 2.036154377266943705e+00 2.022904317927354256e+00 2.011211880017440556e+00 2.002812772253031781e+00 1.993363604238979736e+00 1.995385693601660737e+00
1.925113853456136503e+00 1.979367693033458941e+00 2.040118238408880735e+00 1.998498244383613009e+00 1.996092998739118052e+00 2.007098172936407465e+00 2.010704907274598163e+00 2.001801025903546360e+00 1.992526108965361864e+00
1.935350465022406929e+00 2.048783605360571691e+00 2.001702331253950362e+00 1.944974150591610940e+00 2.009888422027984234e+00 1.989852331329052149e+00 1.997602678453999747e+00 2.009049314236385442e+00 1.996959418383489560e+00
1.999953663277706184e+00 1.978037041012853159e+00 1.997382757558384458e+00 1.987266089863427343e+00 1.967919116408788582e+00 2.008681477330132914e+00 2.003396636547017273e+00 2.005756268759873784e+00 2.002290050857422621e+00
1.979831140523614863e+00 1.959217318192145285e+00 2.043950645229664964e+00 2.038732561599576165e+00 1.994049462796342098e+00 1.969280086132097818e+00 2.007548845791728986e+00 2.000881731494450477e+00 1.997124269016126163e+00
1.999897983659370659e+00 1.924580175487421663e+00 2.031237388851335091e+00 2.029270290626385531e+00 1.976096156891548716e+00 1.994372675791296068e+00 1.998320446313877952e+00 1.994841997648986620e+00 1.982725478423922105e+00
2.017236233551806812e+00 2.030438238400387618e+00 2.036995194891483507e+00 2.009663570810894306e+00 1.995111591010504171e+00 2.007148922233269239e+00 2.004138241115165364e+00 2.003764611695082465e+00 1.995035191491073778e+00
1.983329892545192763e+00 1.950031635434275046e+00 1.982518608646764768e+00 1.983565418394850344e+00 1.988989805192562965e+00 2.010401140900890837e+00 1.983609038234039446e+00 1.989350084273423747e+00 1.998790265660195242e+00
2.034861975482503027e+00 1.960440942856025437e+00 2.058132439831966920e+00 2.000466526758822638e+00 2.006894168948396562e+00 1.994439953170090263e+00 1.987324755323010450e+00 1.990462807171893278e+00 2.003890924694100129e+00
2.002292873900746173e+00 2.056098596277301738e+00 1.984998551253633448e+00 1.983627107894076147e+00 2.000348737458912396e+00 1.977927688101430714e+00 2.007692563616805259e+00 2.008639472737382192e+00 1.993368047985654368e+00
2.056221094893685652e+00 1.969946398934284471e+00 2.000939368325811429e+00 2.021394437216153861e+00 1.991687599615292292e+00 2.019281186473158130e+00 1.996076204177902547e+00 1.989303964258300805e+00 1.994632442160832131e+00
2.029905599973721664e+00 2.024475382463783113e+00 2.007447459064737316e+00 2.023641977146938942e+00 1.998614240177907675e+00 1.992811913907821531e+00 1.989294874859146578e+00 1.995707224957727455e+00 1.988833826592021570e+00
2.028409652582016776e+00 2.003143539435437326e+00 1.967094300274015772e+00 1.988814913838827803e+00 2.022663235120639946e+00 2.008835498717647994e+00 1.992947928389807721e+00 2.004266479495211861e+00 2.006131235123798540e+00
1.966582727352974569e+00 2.048403464023544451e+00 2.021282264899350700e+00 1.982863957611902705e+00 2.000723803866252481e+00 1.993966079336936925e+00 1.994033554983593248e+00 1.996379314812489092e+00 2.002337889800342552e+00
1.948668314690671366e+00 1.986139225373257933e+00 2.007214583456138790e+00 2.012144949495536572e+00 1.996675093174112625e+00 1.991163532180984408e+00 1.999409579884163790e+00 1.997436397200504032e+00 2.002005219064562525e+00
1.999782420780225056e+00 2.000322534269094454e+00 1.988811258616173472e+00 2.007311609199645908e+00 2.003709037577077190e+00 1.994307298327934852e+00 1.997401022757826272e+00 1.981126079772898230e+00 1.986360950688317306e+00
1.998103661324635461e+00 2.031234731334393473e+00 2.002772408372316626e+00 1.972133992849753437e+00 1.985785470032655819e+00 2.007282683009920632e+00 1.998338797004967304e+00 1.985714015386470077e+00 1.995978821916037038e+00
2.044932754171681744e+00 2.024235311005063487e+00 1.977680145218450480e+00 1.998368118820931016e+00 1.997838041505733742e+00 2.006623667010758005e+00 1.998302790469792534e+00 1.992374829676950565e+00 1.980815106635240852e+00
2.062625495178576962e+00 2.077809904894870385e+00 2.004673635283220179e+00 2.040127938072878067e+00 2.007504533833993854e+00 1.989149968336382468e+00 2.015237550710702763e+00 2.002936788800893986e+00 1.992833255897071609e+00
1.899202501198364867e+00 1.971278309682970686e+00 2.024507672840768713e+00 1.985239807772099407e+00 1.992671306523520425e+00 2.002102780495092382e+00 2.002138174036968365e+00 1.998780453219983322e+00 1.995370222342002897e+00
1.950013350226149633e+00 1.960317886724965319e+00 2.056052999216403165e+00 1.979858888019993657e+00 1.996200066113210880e+00 2.001950743605171112e+00 1.997524560006772809e+00 2.005392476336115060e+00 1.999341980547464814e+00
1.944647290559373687e+00 1.899026682169310920e+00 2.012678747516351230e+00 2.014090027254973769e+00 1.978001883937235750e+00 1.983451247028682918e+00 1.970786521711820338e+00 1.992935136474748514e+00 1.989084913740411409e+00
1.978882250543387844e+00 2.053636908865533073e+00 2.025991690509767018e+00 1.959172717017986454e+00 1.995987353800515063e+00 1.997350274370451206e+00 1.994120421772872742e+00 1.994877125621064451e+00 1.988444665886231366e+00
2.021098291422345206e+00 2.067529333341795450e+00 2.022845070396983580e+00 1.972569825628429196e+00 1.999178474134555739e+00 1.999238421059358117e+00 2.003249706418778864e+00 2.008291791851147146e+00 2.000721877575737828e+00
2.042583863893328022e+00 2.009495162270564350e+00 2.010872008884112105e+00 2.024245035225171740e+00 1.995464705163753738e+00 1.987462714285224585e+00 2.002066012720464805e+00 2.012808753026933850e+00 2.006163527319754891e+00
2.128845370492458144e+00 2.034218880938373886e+00 2.026176770830756979e+00 1.985144413645770545e+00 1.982881737146030776e+00 2.000598423999467634e+00 1.996864818238095474e+00 1.997552364800744940e+00 1.992667038307567751e+00
1.907947801930554022e+00 2.034686361087710615e+00 1.981129664055674588e+00 2.018399252823305901e+00 2.016790901195967933e+00 1.992234468763249389e+00 2.011365186549268991e+00 2.009673744316892829e+00 1.999149763492918730e+00
2.020988926687609322e+00 1.927738568891385729e+00 1.998648575988022369e+00 1.990052226261090684e+00 2.019066802525916415e+00 1.985680298026567758e+00 1.982714692834110615e+00 2.006371383888795101e+00 2.015219898504560625e+00
1.975714780473067478e+00 1.981244171931516362e+00 1.965995488867388286e+00 1.980047933698228402e+00 1.995308068095632770e+00 1.994966927320397154e+00 2.005011297276008797e+00 1.997397448479391713e+00 1.986596197325892987e+00
2.073728511837447996e+00 1.998078852376252268e+00 1.998092715665356955e+00 2.028908610028206105e+00 2.009396885984346959e+00 2.016789533329615303e+00 1.987364404348040292e+00 1.994576617934285423e+00 2.001106453564584164e+00
1.942893566752641465e+00 1.971021284503053916e+00 2.012836869774469406e+00 2.035198708890488817e+00 1.998874687752163481e+00 1.980739070910053190e+00 1.999404690489541281e+00 2.013175045626626414e+00 2.002969208324834938e+00
2.030176822223960897e+00 2.047736126231079368e+00 1.968877300422431809e+00 2.007654383411031418e+00 1.986172845418199717e+00 1.986965880487927993e+00 1.997651279545857417e+00 2.006919588161621526e+00 2.001884571251389744e+00
1.964561403777174586e+00 2.050206001741766038e+00 1.945977908929012568e+00 1.989416562214368689e+00 2.011045069443321509e+00 2.008193779315756267e+00 2.012531077976314364e+00 2.007445755598196158e+00 1.997045010073947413e+00
2.013324659646891668e+00 2.045326012110129987e+00 2.046669970814650519e+00 2.024708576392344916e+00 2.003005201217724185e+00 2.008984598878546635e+00 2.012428838151822497e+00 1.992707801452465954e+00 1.996263656437354150e+00
2.055325714499135259e+00 1.958953528258284393e+00 1.985579132304578387e+00 2.008154084816447416e+00 1.990510019479228898e+00 2.006626959348654538e+00 1.995754417256379920e+00 1.998088806696218800e+00 2.001782923502029021e+00
2.033200800931121321e+00 2.036166638042408827e+00 2.019784224781265181e+00 1.957722537670474328e+00 2.002097509116515184e+00 2.020845977377871527e+00 2.009617417144804463e+00 1.996451929962308913e+00 2.009324850176858135e+00
1.875564743815043567e+00 2.001407576973119440e+00 2.015499852726110319e+00 1.994950627519351372e+00 1.987436041800833220e+00 2.008531367640212117e+00 2.001403814431164996e+00 1.997909550721055805e+00 1.997156469354035568e+00
2.080450744600444324e+00 1.947571247677438055e+00 1.949447686558127835e+00 2.046366334497383477e+00 1.972848364690376055e+00 1.988577981924422478e+00 2.010298069806554011e+00 2.013129187543357901e+00 2.002817947226135153e+00
2.091125471754262222e+00 1.971648284789884631e+00 2.046156729897005810e+00 2.007301005506956670e+00 1.986746979125677548e+00 2.005098443277370635e+00 2.004317949104674312e+00 2.000450495256031580e+00 2.008429639856117888e+00
1.985669457867620391e+00 2.012462038923898966e+00 2.024545495618699675e+00 2.026859483477404744e+00 2.003153556509910338e+00 1.987951516415127351e+00 1.986974927141258895e+00 1.986914461809660359e+00 1.999305863055046650e+00
1.982201925758467986e+00 1.990765356653859453e+00 2.029918085392131921e+00 2.051480410262960241e+00 1.995223112135612986e+00 1.992015783858573030e+00 1.997811409038709130e+00 2.003925752535929306e+00 2.008045324889640604e+00
