1.979031750877952245e+00 2.227018803891454901e+00 1.877464742010892973e+00 2.031775613338600017e+00 2.038007439639081042e+00 2.002179361002158764e+00 1.971793252248184469e+00 1.970022676582643406e+00 1.973821167775662744e+00
2.529310265700993376e+00 2.151905708196804490e+00 1.989065625369661916e+00 2.053167689779716198e+00 2.014965800049325573e+00 2.046518504172203379e+00 2.036829671239497763e+00 2.056339624514880171e+00 2.027816681608650029e+00
2.721750451626635758e+00 1.972697762968741664e+00 1.869638087224561485e+00 1.924859281158901148e+00 2.036722939465594351e+00 2.034928980925100994e+00 2.028801367123390875e+00 2.051025708386400304e+00 2.106699309565114753e+00
2.362881964753127839e+00 2.014383901153737888e+00 1.984715799454356500e+00 1.966679541186335367e+00 2.012659004402798324e+00 1.919776867315754476e+00 1.981918361788542970e+00 1.904750453439078672e+00 1.939549822910462407e+00
1.782635779133074472e+00 1.956829704745109755e+00 1.925012597695072269e+00 1.913020274186532532e+00 2.001383362828323520e+00 1.964880078438950406e+00 2.080335643739986473e+00 2.030901959645711408e+00 2.097943200505974382e+00
1.868797107711583916e+00 2.041989752425010352e+00 2.092720787724397624e+00 2.092197731638083091e+00 1.981988680487206445e+00 2.023215071878980531e+00 2.032566629350281318e+00 1.998285256496779017e+00 2.017791891968667706e+00
2.174659753885912039e+00 1.878962311924919693e+00 1.900333206446252365e+00 2.220927034736482675e+00 1.975710051147911539e+00 2.039665434628781249e+00 1.988345156337531616e+00 1.991338626350011243e+00 2.012579959189738865e+00
1.905470018442515734e+00 1.934375192683696731e+00 1.991058578451442962e+00 1.985837850037209584e+00 2.046748865962585207e+00 1.997824629321490075e+00 1.937126435756567844e+00 1.970576493291150033e+00 1.996123792102794337e+00
1.807523022403506818e+00 1.767827955574571064e+00 2.196110588554143206e+00 2.191911584455987771e+00 2.041104670135987398e+00 1.970087858506599066e+00 2.007393260998456164e+00 1.969267969964844323e+00 2.029765426414055440e+00
1.686656937231805209e+00 1.950523185120196512e+00 2.033877846572953452e+00 2.206824699163193237e+00 2.090886002375014208e+00 1.993945002007998735e+00 1.990698947833820398e+00 2.012571646491291943e+00 1.994928361492725344e+00
2.370913322012415669e+00 1.961337313680401095e+00 1.908978350075990260e+00 2.016754473568957096e+00 1.971250791376964795e+00 1.976211138609391682e+00 2.007102146479023297e+00 1.952512808575170400e+00 1.986542100212514317e+00
2.290437523562363964e+00 1.968907471697952438e+00 1.932399990032504178e+00 2.063386610031962221e+00 1.981835509468732770e+00 2.034296414586355795e+00 2.012404995986639911e+00 1.975667007922597751e+00 1.945534356436505963e+00
2.190290017093297514e+00 2.149466669705103250e+00 1.917051932023546179e+00 2.027900167839929324e+00 2.025299969408183465e+00 1.981622442456650202e+00 1.977510127798081552e+00 2.003299984602095130e+00 2.016933980562147788e+00
1.739456393819140967e+00 1.951288679146778282e+00 1.895849984458022330e+00 1.971255782633975162e+00 1.967030091499659239e+00 1.866885825527810461e+00 1.966707067677711862e+00 1.999993503294712482e+00 2.012369854372277445e+00
2.127831714223198389e+00 1.967364172847614778e+00 2.025875693805986977e+00 2.037309382151274662e+00 1.992625211064509738e+00 1.894618769227268018e+00 2.029683981977965068e+00 1.895287236600856851e+00 1.898925960276296898e+00
1.970495116156993909e+00 2.210959710035081294e+00 1.958114784260928776e+00 2.089247640451107557e+00 1.891906780462672799e+00 1.985409972529136535e+00 2.016443621392887131e+00 2.005251350545017353e+00 1.944315309213684451e+00
1.892371224749054281e+00 1.924705789092008068e+00 1.973291410599399054e+00 2.008743097708451941e+00 1.978131278273489890e+00 2.025166511490238186e+00 2.044584390261757534e+00 2.064623431331997772e+00 2.075245880343650207e+00
1.669250414983321384e+00 2.043166380329642706e+00 2.280776464501117928e+00 1.882028781799631290e+00 1.876978641962727679e+00 1.999667743740060288e+00 1.937253614585884076e+00 1.881920518451965840e+00 1.930179515483891439e+00
1.947227527601021357e+00 2.159034053567816080e+00 2.100867231292371962e+00 2.207653957225670815e+00 2.026336580184675107e+00 1.965075738806004058e+00 1.987972006216363940e+00 2.016901935746277630e+00 2.038396218360915668e+00
1.807520357610679085e+00 2.275482159610779043e+00 2.012715234259926156e+00 1.932485152445756249e+00 2.020433821237998195e+00 2.004445738198832316e+00 2.063927097319416148e+00 2.040725200908823034e+00 2.018876671831352887e+00
2.052122965482126027e+00 1.873432984130463108e+00 1.909079940527758090e+00 2.004155484962271139e+00 2.079940426769539386e+00 2.025969132538261164e+00 2.027720191552165652e+00 1.964409101317455164e+00 1.962407027004523741e+00
2.296740602603226655e+00 1.737895430029861465e+00 2.087867116787251121e+00 2.086901482267517594e+00 1.970327821736532314e+00 2.041812031661551785e+00 1.998454086128945040e+00 1.979279898568861107e+00 1.947524639268544799e+00
1.990187248494279970e+00 2.136651002518988207e+00 2.048383367120091059e+00 2.094663394411441004e+00 2.008643005179478358e+00 1.997252955772578442e+00 2.036909885141563237e+00 2.088747441557066153e+00 2.035771661176162262e+00
2.090661456745087854e+00 2.012013393311995024e+00 2.016963197787267070e+00 2.020173447332076933e+00 2.074832555514771748e+00 1.977428957117158159e+00 2.007225023441419509e+00 1.978634041007457878e+00 1.994494273107443316e+00
1.821128359562603549e+00 2.113365247897504240e+00 2.065547636053884695e+00 2.080258394760999607e+00 1.982198530648697332e+00 2.014900273430325406e+00 1.920649850717749629e+00 1.951324108158591919e+00 2.004813249509238560e+00
1.680938457349297810e+00 2.437631653645917496e+00 2.136768418020314364e+00 1.876608127530848602e+00 1.953101639570054004e+00 2.004140981395297949e+00 1.955164524819115179e+00 1.896202652053839088e+00 1.908510763516837905e+00
1.964068850928629040e+00 1.969584912966024337e+00 2.109865805576350617e+00 2.118081722930860167e+00 2.133382802370283216e+00 2.007780377180601761e+00 2.042851110781980672e+00 2.081324843941279035e+00 2.085774811497781656e+00
1.803828196198923983e+00 1.960897409134663150e+00 2.128084157414628308e+00 2.002683939978883387e+00 2.048936214316940507e+00 1.953040762241475381e+00 1.933410182071088279e+00 1.985924000151830349e+00 1.926680959911204472e+00
1.988430384233747183e+00 1.963332090280823561e+00 2.174605101076826585e+00 1.920631798337940399e+00 2.064081068685223563e+00 2.000022253044230425e+00 2.060329952597462544e+00 2.101176786541969044e+00 2.043898546256164295e+00
2.079198122806960924e+00 1.985718878406009580e+00 1.901366005568565942e+00 1.999477663067204869e+00 2.061971420414715261e+00 1.983135309009098179e+00 1.958595692965249935e+00 1.935230576629714871e+00 1.890827422953175407e+00
2.056608685827318261e+00 2.009923097076230292e+00 2.112467989415176994e+00 1.944518400078145692e+00 2.042089367474040351e+00 2.107906049628704537e+00 2.067823977574867911e+00 2.079011075268604181e+00 2.045345130407071110e+00
1.954046128549430161e+00 1.722814005006771065e+00 1.919915520215486282e+00 1.938674515772741191e+00 2.141811942258913248e+00 2.008752018852768551e+00 2.034653452260512196e+00 2.000420700507552496e+00 2.015890272159981400e+00
2.005605375093360010e+00 1.930067826103945450e+00 2.095225406494750864e+00 2.022510383331613149e+00 2.000865724547770341e+00 1.990523341624397702e+00 2.005295827119649488e+00 2.027033438970452295e+00 2.023349426549733820e+00
2.346095871757966300e+00 2.119993002386177494e+00 2.072267964354018943e+00 1.945129196059919963e+00 2.064893840502104894e+00 2.009936377385060702e+00 2.066936870770882173e+00 2.066319050831767257e+00 2.090900882469026278e+00
1.965800609748471039e+00 1.962332224541819325e+00 2.152880642206869588e+00 1.795633249763536110e+00 1.918607044182430776e+00 1.900866618845170830e+00 1.875849216361088700e+00 1.887745639159815969e+00 1.900533770759698537e+00
1.867223643042638770e+00 2.050729584420245999e+00 1.928876858339749312e+00 1.866887064247207295e+00 1.890617003453694434e+00 2.023726741205495117e+00 2.031194862213847152e+00 1.983872274291165638e+00 2.016903648307675212e+00
2.120106000515911582e+00 1.986213780455877043e+00 1.926753216723695594e+00 2.067682395221996039e+00 1.911335120137641841e+00 2.056946771640400407e+00 2.028337855969244430e+00 1.999765280614478780e+00 1.926651539870795293e+00
2.086055972606732922e+00 1.827868386411496182e+00 1.977397929106195384e+00 1.933839614799548912e+00 1.956813974282053614e+00 1.919882507706929253e+00 2.012754389434271651e+00 2.019617767997045732e+00 2.001802215510720018e+00
1.885562459887482500e+00 1.894787131383832701e+00 1.844060684439332576e+00 2.050225632988588842e+00 2.020570569674868366e+00 2.081170698863720858e+00 2.021980970850394854e+00 2.018859227897414677e+00 2.004213178181739607e+00
2.198318585869714958e+00 2.158586402933165616e+00 1.904455341730403983e+00 2.206059311546426649e+00 2.048224389945502821e+00 2.014432293063904922e+00 1.971617265873778280e+00 2.034546493115207078e+00 2.062455787892799819e+00
1.963473531663425753e+00 2.029290612172785835e+00 1.995622622787609934e+00 1.992091728635200010e+00 2.087702824578777872e+00 1.987204325786382952e+00 1.981114276468692648e+00 2.004070950094087422e+00 1.991070005228606998e+00
1.846578039646124214e+00 1.850640522678809408e+00 1.993659171599942770e+00 2.099862269705513818e+00 1.831319358606719572e+00 1.994164723726266519e+00 1.997481363987876790e+00 1.991954273528012465e+00 2.040630898165222362e+00
2.254545186129376155e+00 1.984276610673791019e+00 2.004925914767239803e+00 1.995625595896057813e+00 1.973477152116424271e+00 1.929402616507800428e+00 1.911420483547212612e+00 2.023547407924056074e+00 2.006317055766071888e+00
1.980758961360275183e+00 1.847975477013810597e+00 2.039403086229608419e+00 2.025936114572791880e+00 1.940890609329185335e+00 2.037955756300502408e+00 1.997321900238489434e+00 2.015212111488795088e+00 1.983462691995558913e+00
1.962999963417436877e+00 1.913482520246202245e+00 1.985235173033446987e+00 1.951004463985158921e+00 2.047904639362253754e+00 2.057529634590732570e+00 2.038374789061048631e+00 2.062938390059321669e+00 2.086218701409447540e+00
2.166524696168249164e+00 1.825078162785516600e+00 1.819421317833097795e+00 1.867593810051016323e+00 2.046684297941415487e+00 2.039930945309411214e+00 2.050957071326624970e+00 2.019343534439962617e+00 1.983406113805444182e+00
2.044617213597307526e+00 2.014220952255504571e+00 2.137401618270527770e+00 1.960520963947141926e+00 2.006439712632951178e+00 1.955064480492878953e+00 1.967775102091404715e+00 1.913452090676768691e+00 1.910391326005269175e+00
1.832521080128731050e+00 1.985939027582512395e+00 1.918719392029956783e+00 2.034650297254943396e+00 1.926137779636869052e+00 2.000216197211943658e+00 2.090901626428252946e+00 1.993570655003772618e+00 1.955400318057540776e+00
1.889183183023792623e+00 2.023433778611310352e+00 1.951303511038053884e+00 2.087408203082846470e+00 2.022996378788933569e+00 1.972129350835216233e+00 1.980634135370223259e+00 2.020948216292877575e+00 2.041662261209761020e+00
1.722810705392989750e+00 2.128272844755533022e+00 2.042477115748683403e+00 2.158171861212545117e+00 2.011534652821359792e+00 1.984178418969735791e+00 2.020956965544415063e+00 1.996308199404433825e+00 2.027399424164008757e+00
1.997629941194550174e+00 2.012882108498038392e+00 1.946725168678662854e+00 2.033935125976471525e+00 2.005530926420555637e+00 2.033901032999014369e+00 1.988615509119531666e+00 1.941032674618914378e+00 1.989391811473064653e+00
1.974798287279641240e+00 2.102084802420053578e+00 1.953598587053052338e+00 1.970538245783441056e+00 2.019956632329808599e+00 1.927945005753394447e+00 1.992263555022440791e+00 2.075258645883628184e+00 2.045335125155911093e+00
2.079818641189872253e+00 2.125003664181345009e+00 2.033611750183594857e+00 2.087382477372971223e+00 2.014629047542143780e+00 1.947588573378247645e+00 2.019466159474845313e+00 1.975946180896011928e+00 2.036216178632898277e+00
1.860312376424722025e+00 2.220457140812345465e+00 1.863341891170770648e+00 1.991689634134594655e+00 2.098160189219994365e+00 2.025872296877245127e+00 1.999110497361329841e+00 1.963074790436253103e+00 1.999990438328218101e+00
2.125372749811335282e+00 1.928229184535589003e+00 2.060958593596328825e+00 2.043687961230302719e+00 1.969819782167073541e+00 2.029020863289228593e+00 2.077021355408154690e+00 2.033755972773183096e+00 2.024483245876338877e+00
1.927870942702488044e+00 1.596770291034258271e+00 1.988707783710228494e+00 1.907609283202323258e+00 2.028169469256567936e+00 2.071307711260620188e+00 1.937370977337045552e+00 1.935973486309708225e+00 1.979210085544195419e+00
2.339024447453144973e+00 1.985241975076300402e+00 1.826805132254153197e+00 2.028160913725464809e+00 2.044142974150940262e+00 2.038667014971893288e+00 2.027285956739700801e+00 2.067766060621939239e+00 2.056821008880174162e+00
1.926043025788407803e+00 2.082306662757387627e+00 2.005261274851958930e+00 2.047928940817667964e+00 2.143759031800513526e+00 1.994415632615477385e+00 2.011377887515767959e+00 1.977803675191512234e+00 1.991730264494594671e+00
2.612694791023137952e+00 1.775878020043305305e+00 1.961474093949268305e+00 1.882736357963799012e+00 1.819843203649993413e+00 1.887468656227742514e+00 2.044221320879055170e+00 2.011121464415323246e+00 1.987832763060472629e+00
1.895633372271044781e+00 2.039604510916436908e+00 1.958293123474600161e+00 2.030234681879296232e+00 1.939546184968035103e+00 1.974440089101848983e+00 1.967645954225750060e+00 2.026291632496500128e+00 2.029448296968325849e+00
2.126011931748384320e+00 2.045499096315965382e+00 2.095065954568676503e+00 1.838731060584936294e+00 2.011599843840171431e+00 2.023280882257489921e+00 2.034639002353190840e+00 1.983134642356148447e+00 1.984928569974130586e+00
1.805959766710497849e+00 1.951729682351128758e+00 1.902215382362151264e+00 2.165316804695881281e+00 1.993428284126880445e+00 2.018686790335846304e+00 2.025198979216916051e+00 2.055978565095369248e+00 2.010063174230422689e+00
1.902284977110270781e+00 1.781502649196558874e+00 2.034267172805124702e+00 2.142740672581179950e+00 2.017008215505835089e+00 1.986574814409791223e+00 1.988731819595845440e+00 1.936034867493312994e+00 1.912304373500605781e+00
1.756224099743790124e+00 2.001203864020503431e+00 2.161282131004595541e+00 1.995561431686496690e+00 2.022533168674521598e+00 2.025802070036628599e+00 2.048204235744456092e+00 1.965658109724622182e+00 1.971086969372549902e+00
2.174294505375696573e+00 2.211156884695669511e+00 1.936177523948686030e+00 1.927447498936748715e+00 2.028316524893820194e+00 2.071809418081797638e+00 2.061304417312953774e+00 2.067220012739485746e+00 2.063462619382067764e+00
1.956509994179227885e+00 1.815281069233601663e+00 2.046644341510249987e+00 2.004530885150829000e+00 1.972308474025480596e+00 2.059375162784103708e+00 2.059023935813488748e+00 2.053114304793566269e+00 2.061809998542816658e+00
2.446556152146190044e+00 1.923314023276566420e+00 1.985377992286743609e+00 1.880200461073941121e+00 1.885137868350907020e+00 1.993216147518574122e+00 2.079460902302312064e+00 1.972064087967041690e+00 1.962532034891696142e+00
2.310783325942415978e+00 2.206913306707924960e+00 1.916580920341598215e+00 2.215050223414168684e+00 2.038433016148568200e+00 2.065994725535915677e+00 2.041382523445785857e+00 2.012193246819200532e+00 2.022455111162829944e+00
2.578566274506087552e+00 1.709178380157995392e+00 2.186930881116708747e+00 1.923058948033790294e+00 1.943829296476137447e+00 1.985433591870346071e+00 2.069595282647864742e+00 1.976771771912521736e+00 2.013088313441216748e+00
2.086777665806488713e+00 1.889136537325989629e+00 2.045934375217906442e+00 2.067920609511106456e+00 1.954806091084551056e+00 2.015008620450666754e+00 1.975692797296464853e+00 2.004407371548508898e+00 2.003237164612260202e+00
2.445847839298680881e+00 2.001836500389640783e+00 2.115613983801862830e+00 1.994282830436654663e+00 2.022437686328088624e+00 2.069450307913680120e+00 1.990918792332645015e+00 1.932984469138759653e+00 1.970703618460815765e+00
