1.977891245922650754e+00 2.012907506793094825e+00 2.022195696764224060e+00 1.976682609581570826e+00 2.002595781720042822e+00 2.007015324254538768e+00 1.992672415186475643e+00 1.998338374094160041e+00 2.004111052952434413e+00
2.016631116398161616e+00 1.982025151769525539e+00 1.955891251112220619e+00 2.000217918868196776e+00 1.994787419417720198e+00 1.989311718532584816e+00 1.996630793949174976e+00 2.004745963035588829e+00 2.004739866753565636e+00
2.025633774272513676e+00 1.991911600463339926e+00 2.018532798961354402e+00 1.995074444889865184e+00 2.003684125856821652e+00 2.001673046726895500e+00 1.998873464494022478e+00 2.001499053944939099e+00 1.999869164788946829e+00
1.977204751634848989e+00 2.037000675451749565e+00 1.991984573950489334e+00 2.016101882176120519e+00 1.985939622386099224e+00 1.993391149829554010e+00 1.994377514254724204e+00 2.001595011952344016e+00 2.002050909802479239e+00
2.028441924769290416e+00 2.013114241056896070e+00 2.017407688868919635e+00 1.984216379989479417e+00 2.000827031392113931e+00 2.006537244050455193e+00 1.998907797575679712e+00 1.999981400769743178e+00 1.996323413279665004e+00
1.991956174352930375e+00 1.984488485350243359e+00 2.003966291947366862e+00 2.033009663435991321e+00 1.988223344382781477e+00 2.001205473810027335e+00 1.999187614464903895e+00 2.005405616584162054e+00 1.999386271587031416e+00
2.026573515737022824e+00 1.980885314376660045e+00 2.008770127620686630e+00 2.002065935414187869e+00 2.004005578997125170e+00 2.003870736842086053e+00 2.003055248391697241e+00 2.000221092063479311e+00 2.001774880920807576e+00
2.022905682155764495e+00 2.053923374094543952e+00 2.009338209610937120e+00 1.988105940704767427e+00 1.992081623340622443e+00 1.986870975664855266e+00 1.998298383102542264e+00 2.002714126715659404e+00 1.999255671272862411e+00
2.015534503218245455e+00 2.041604377907800583e+00 1.995101327465431673e+00 2.014924384803247648e+00 2.005118370107016545e+00 1.995621875190440431e+00 2.002813689924009211e+00 1.999985850882817218e+00 1.998977737928330445e+00
2.004400809609856005e+00 1.993437643643260593e+00 2.004295442973847763e+00 1.993364295448040835e+00 2.005312618952406645e+00 2.000515928198014493e+00 1.999224741486345547e+00 1.994380795678793561e+00 2.002330680307936817e+00
2.007152573817979402e+00 2.016340909545364823e+00 1.983605972358058800e+00 2.014663573434749111e+00 1.999622629616019331e+00 2.000729417211418060e+00 2.005380445660508215e+00 1.997318671564585202e+00 1.994112688416757706e+00
2.024827180591359799e+00 1.981095514690109027e+00 1.998690564210032772e+00 2.014313695231289891e+00 1.997125040259920770e+00 1.998134009949849244e+00 2.007263447389336264e+00 2.003991901243084683e+00 1.996689724069069527e+00
1.954386291627638439e+00 1.991333268570301129e+00 2.007332630140476581e+00 1.990081492598432700e+00 2.003557176217877434e+00 2.003265088548845441e+00 2.010049390066565245e+00 2.001476003941720982e+00 1.999050077504011647e+00
1.957306708118235150e+00 2.006704363849680206e+00 1.994770325635740971e+00 2.002141800156083562e+00 1.991369574326239622e+00 2.003218928516357522e+00 2.007062359212181235e+00 2.000641820105196977e+00 2.003556592328118668e+00
1.993132867740528003e+00 1.973652112591066210e+00 1.997521596902665397e+00 2.009064856435919921e+00 2.007071146662115169e+00 1.995454529838784907e+00 1.999603460387883835e+00 2.002161236772985298e+00 2.008272005082284650e+00
2.009899227626478435e+00 2.017316466553070065e+00 2.023923636654003211e+00 1.983941138722343123e+00 2.000471595322109941e+00 1.998107049158520443e+00 1.993066693567775438e+00 2.005391434975095422e+00 1.996825121010328719e+00
1.998863069983021656e+00 2.015544423887244641e+00 1.969626671997661838e+00 2.021597435313083224e+00 2.006547925958907186e+00 2.000426814069800940e+00 1.990630875564606495e+00 2.000171653335377719e+00 2.000830992201931835e+00
1.998846786552717081e+00 2.004931247081353618e+00 2.005476223589762519e+00 1.993073264601284311e+00 2.014219232418222205e+00 2.000836979345681499e+00 1.998830930580647536e+00 1.991836286869724582e+00 1.989246253758605754e+00
2.067206609650098059e+00 1.974002377325909219e+00 2.010235010622005269e+00 2.008549349080144708e+00 1.997250419217220685e+00 2.004113913284667703e+00 2.001293021804026573e+00 2.005494602474905186e+00 2.005249263275549865e+00
1.986693696001915921e+00 2.007838746147876385e+00 1.987199235395441299e+00 1.995590390617703935e+00 1.992465523581663511e+00 2.011519724524609032e+00 1.991777688712077055e+00 1.998232277141210211e+00 2.005051874885843688e+00
1.981808444086559096e+00 1.983482043120816218e+00 2.021113280654631694e+00 2.007897477999907920e+00 2.009841891834853733e+00 1.999337784180875044e+00 1.999835122742683158e+00 2.000806909932548727e+00 2.003231455771105729e+00
1.991994912073382196e+00 1.938113442278576848e+00 2.010109694419211834e+00 1.999025193068323158e+00 1.998723246575313972e+00 1.999006883304086823e+00 1.998568131076613241e+00 1.996593993433066316e+00 1.995869237995270939e+00
2.011829581723427296e+00 1.977693028082071258e+00 2.025647430198901588e+00 2.020566356028052901e+00 1.997297963486802885e+00 1.998653539050978978e+00 2.005188692443621967e+00 2.000584047760480821e+00 1.998248572394827338e+00
2.030147345795444203e+00 1.971484247237381027e+00 1.987810288761643118e+00 1.990044766660143516e+00 2.002942808686126064e+00 2.006262301094598577e+00 1.999262145900897902e+00 2.006188427216698322e+00 2.000700853906450583e+00
1.977817848615208707e+00 1.989992503979232552e+00 2.002544420339368081e+00 1.997743015721075821e+00 2.012345739361412811e+00 1.998693219908004526e+00 2.001865266509899044e+00 2.001248803523307807e+00 2.000169518772658250e+00
1.979751854296868618e+00 1.973910145481035716e+00 1.983991148607405552e+00 2.006951576589385944e+00 1.992665790493315381e+00 1.995126834898760304e+00 2.001654265849115433e+00 2.005095875799502103e+00 1.994078663650720618e+00
1.984213567859983041e+00 2.015326802171243159e+00 2.009137696228685321e+00 2.001667621645251138e+00 2.010660881804828826e+00 2.001507574915589949e+00 1.992942529683245478e+00 2.002677017883930155e+00 1.999705832087788515e+00
2.024863227143899991e+00 1.971146943581920219e+00 1.973669093596831292e+00 2.011762457138215332e+00 1.994798863475111705e+00 1.987486766541583183e+00 2.003048610056252343e+00 1.999863685138166147e+00 1.996958786290992993e+00
1.991855043191394170e+00 1.992477351441980016e+00 1.985143324082013994e+00 2.003228274390453478e+00 1.998918322143122150e+00 2.001958201387147085e+00 1.998057662271098600e+00 2.003323486619660976e+00 2.001101022116539951e+00
1.987548783455626022e+00 1.964051746232821305e+00 1.982738555917462175e+00 1.984232045879056550e+00 2.005749891446798827e+00 2.003188425278590756e+00 1.997166154466262888e+00 2.000933243849734922e+00 2.003042102686736214e+00
2.008449925023091609e+00 1.965953630701819943e+00 1.986026058988685783e+00 1.981058050249507207e+00 2.003788101889335316e+00 2.008341624386516422e+00 1.999258091414062743e+00 2.000729362642282183e+00 2.002450541416060936e+00
2.002934177667715865e+00 1.948233913442341425e+00 2.002109509779097962e+00 1.980304189453322206e+00 2.018491551970114983e+00 2.001262484915291573e+00 1.995613870807614987e+00 2.001141285044353957e+00 2.003205911958352736e+00
1.997470712092449308e+00 2.016483743350431013e+00 1.998500516278658878e+00 2.003042784800941334e+00 2.003688966139220540e+00 2.000615132159550669e+00 2.003692053842856424e+00 2.000233748465184647e+00 2.002795156426314449e+00
1.967284303640594256e+00 1.987952021179639761e+00 2.010857622640783049e+00 1.994256533569819023e+00 2.009567924757052815e+00 1.995430890488892217e+00 1.996615798350489968e+00 1.993531132397242889e+00 1.997932587081991507e+00
1.998595728507866376e+00 1.983838172218852058e+00 1.988605266492627255e+00 2.011559057048648569e+00 1.993817959601523970e+00 1.994707558396071168e+00 1.997435242153783541e+00 2.000521455142047600e+00 1.996617557295653267e+00
2.022352145568825144e+00 1.974074258520845060e+00 2.014365509535795518e+00 1.996291069243029792e+00 1.996396430422123114e+00 1.998543463098499284e+00 1.994621837558656630e+00 2.000387110475635666e+00 2.001148118009719035e+00
2.007528513331503284e+00 1.990907855768222490e+00 2.001596662668720938e+00 1.986727130511793948e+00 2.009716892133050159e+00 1.994463801701671812e+00 2.001892785725390311e+00 2.000872025464055071e+00 1.997537384663314874e+00
1.992972137077690498e+00 1.956544421847388637e+00 2.020034450646784663e+00 2.001136369274649773e+00 1.993181918118275053e+00 1.999958920104513371e+00 2.002073508700837223e+00 1.995585809538702016e+00 2.002717604588619693e+00
2.000514632181025654e+00 2.024148898049102030e+00 1.972229272380895626e+00 2.006835210634449140e+00 1.995465520972342865e+00 2.002705831297439509e+00 1.992915487947698239e+00 2.004723207705706223e+00 2.004065612323059575e+00
1.944282596835378296e+00 2.003431725411213726e+00 1.987703876217187027e+00 2.009004262866851853e+00 1.995874411149402672e+00 2.007230690446236032e+00 1.998609193442275611e+00 1.995797515050830917e+00 2.003967350588612639e+00
2.004954018781977432e+00 2.015408528547872891e+00 2.018035450395204933e+00 2.012607247395886034e+00 1.999741893192098718e+00 1.993286209742295423e+00 1.996420570898585822e+00 2.004389376466291672e+00 2.002033241225595006e+00
2.010015808220019018e+00 1.997892879849882508e+00 2.003268724672301992e+00 2.003455076454168982e+00 1.997522608250660525e+00 2.005511215138999326e+00 2.000083039424247922e+00 1.997897941137284583e+00 2.002492300447697993e+00
2.017216434959632210e+00 1.978292435485076606e+00 2.010533095439127393e+00 2.003059551168103525e+00 2.004032085955135933e+00 1.992833005788529288e+00 1.991211141933530548e+00 1.993224098241748621e+00 1.999053408949789556e+00
1.986948462019586081e+00 2.020195653332652164e+00 1.996678740211395908e+00 2.007592130940215824e+00 2.002778099023758251e+00 1.996360792228620173e+00 1.998479083340848561e+00 2.001444774024953688e+00 1.999062170024640039e+00
2.023977105312829039e+00 2.030728285183717396e+00 1.988512565353179884e+00 1.991135698283473587e+00 1.990835027798770529e+00 2.001712987696805612e+00 2.005807279079103722e+00 1.994649849715346868e+00 2.000473567996390756e+00
2.035864671540716486e+00 1.999860987603856444e+00 2.020575495448914793e+00 1.997322429559112322e+00 2.006646495099489336e+00 1.989953860845284250e+00 1.999769356019482913e+00 2.004100998589050775e+00 1.999167281095192372e+00
1.975023305842082078e+00 1.989257853338035176e+00 1.992133070212943835e+00 1.994016204726671848e+00 2.005118602935331396e+00 2.003249358085790632e+00 1.992393603278846737e+00 1.999197525129561726e+00 2.001615698202471982e+00
1.971874693955819158e+00 2.002682370206725793e+00 1.983340618108954789e+00 1.996776633604171902e+00 2.001283141152393696e+00 1.995975098481963084e+00 2.002845396411236045e+00 1.998304211995796109e+00 1.998104287960217995e+00
2.023761100662235357e+00 1.971978502642982356e+00 2.024328556016903313e+00 1.984846737187685672e+00 1.997863904547934943e+00 1.994591000539671644e+00 2.000087816952140329e+00 2.000140968200490477e+00 1.998453775994353254e+00
1.971789585202218031e+00 2.018646963051637933e+00 2.011558088446476766e+00 1.995594902575799079e+00 1.999105093197854011e+00 2.004104324577915541e+00 2.009841944585018858e+00 2.003153661100755656e+00 1.997682889627608649e+00
2.020406985046196979e+00 2.006100032491598739e+00 1.998420698002832729e+00 1.985643425661095751e+00 2.015015683515889222e+00 2.000022870584957424e+00 1.997395784120731044e+00 2.000057615663595634e+00 2.003221641511923501e+00
1.986383354047270178e+00 1.989192578646547638e+00 2.002673045250799255e+00 2.010298828317549358e+00 2.005746845579501780e+00 1.990710295485736747e+00 1.998364665504082094e+00 1.996863320315301227e+00 2.003903982178957932e+00
1.983131873881961216e+00 2.022556341458297879e+00 1.989070797614308272e+00 2.004015046742292583e+00 1.996300415117125748e+00 1.994014473066076043e+00 1.995729792024089733e+00 2.001393412644279834e+00 1.997378094625677836e+00
2.007671129769510010e+00 2.034237305297796006e+00 1.999940042821258146e+00 2.009078016692651403e+00 2.007993186808257668e+00 2.000001689574659736e+00 1.994886254128100500e+00 2.006226095382076302e+00 2.003345554378424431e+00
1.982648565954609143e+00 2.008038831162407334e+00 2.041060504605433756e+00 2.010961746919451620e+00 1.983946961249198004e+00 2.004071334806498683e+00 2.006175843573841711e+00 1.999661970325428140e+00 1.999697046456826222e+00
1.974843556016235180e+00 2.018340700139937383e+00 1.986178570630094509e+00 1.997000716305924239e+00 2.014282629021932003e+00 1.994138816119270352e+00 2.000447884122854347e+00 1.994593594392622293e+00 1.998059175655148678e+00
2.057876696117268978e+00 2.007204995658871560e+00 1.990230813764332751e+00 2.011914702300340529e+00 1.988341568416812866e+00 1.998467431011254014e+00 2.002981895649050159e+00 2.002231213505061724e+00 1.994006630571688810e+00
1.971397365896332410e+00 2.034841068227374095e+00 1.981396568977738415e+00 2.008826695806459561e+00 2.005134785412733045e+00 1.998672277182936163e+00 2.001582510163193440e+00 2.005365745644644093e+00 2.003369940416000361e+00
1.984874653848387016e+00 1.953069190033088098e+00 1.994173907711924265e+00 1.994160859321923329e+00 2.012011331508123391e+00 2.003599986614876372e+00 1.992435573311144736e+00 1.993555838573751959e+00 1.994935776528877547e+00
2.017774016938552073e+00 2.017149535017365380e+00 2.009834110276001340e+00 1.999365393435441618e+00 2.001700540476790025e+00 2.002319277177399215e+00 2.003383419902178275e+00 2.002803907496822688e+00 2.001183804405959776e+00
2.001168689664660327e+00 1.979514206617290828e+00 1.997207888032303202e+00 2.014274346336510035e+00 1.989264250659793287e+00 1.994025871649186765e+00 1.999301317445984161e+00 2.005872257278284110e+00 2.001162026773103619e+00
1.976318641627090145e+00 2.006089217798249003e+00 1.984484631859727344e+00 2.010300753698579079e+00 2.006211099783390850e+00 1.995986907243081365e+00 2.000096177853325052e+00 2.005149952904198507e+00 2.001700114837525746e+00
1.986766952339089176e+00 1.982570755823002795e+00 1.974744098308215179e+00 2.008550939770470833e+00 1.999181309001191842e+00 1.999336369021270876e+00 2.007279658970277936e+00 2.001417627698560686e+00 1.996440907906239293e+00
2.028328831143566546e+00 2.012493331595173629e+00 2.005539650206496383e+00 1.999550413730380338e+00 1.998692702410694633e+00 1.997045022806746228e+00 2.003968442880826650e+00 1.996802582138020199e+00 1.999157509581832581e+00
2.015568892688010649e+00 2.010226812518745021e+00 2.005376971425489430e+00 1.995234918168275584e+00 1.994060257481010012e+00 1.998753579739272812e+00 1.994748548002884814e+00 1.998104243395423474e+00 1.998095416837609051e+00
1.994408002940722291e+00 2.060296085172436342e+00 2.003649705464545683e+00 2.008232246918983499e+00 2.002834247027180936e+00 1.993869830294138001e+00 2.011030894200652952e+00 2.005120412811689512e+00 1.998518799667813539e+00
2.004263416347689564e+00 1.984768505964243257e+00 2.008944012173856208e+00 1.990712179030428963e+00 1.994904641198613326e+00 2.004618384942091325e+00 1.992184246058554375e+00 1.998407210331283768e+00 1.998341112555321875e+00
1.985084240259051835e+00 2.018329183323698928e+00 1.992360203329421431e+00 1.997592872380187234e+00 2.005908091920677983e+00 2.006912754286772405e+00 1.996588078138679556e+00 2.001268881327564308e+00 2.001703737318698550e+00
2.001964425906639811e+00 1.982877965509219020e+00 1.971268683687307899e+00 1.995848133381764367e+00 1.998975618826866363e+00 2.012678728417153451e+00 2.010474295375675347e+00 2.000759047343003694e+00 1.998758789272828462e+00
1.998454413543763408e+00 2.019578118972017222e+00 2.000954343915813283e+00 1.990896921022772048e+00 1.995781366224396169e+00 2.000082557396876126e+00 1.999275864581790962e+00 2.000742692063335326e+00 2.001151707749408537e+00
1.968817378053740352e+00 1.967526084932255337e+00 1.985060315330678726e+00 1.997653130349067219e+00 2.004917312852371403e+00 2.013555154222172128e+00 2.006441350616527508e+00 2.002274215803522495e+00 2.004599222989841500e+00
