1.827803827485181110e+00 1.942313315844971466e+00 1.940480471337873603e+00 2.033420647248917135e+00 2.076693465838211239e+00 1.978736725570410915e+00 1.991538908722918499e+00 1.996473262856702569e+00 2.032453169201858145e+00
2.114285983841286409e+00 1.870556981459989832e+00 2.009353790008868046e+00 1.960296641141189511e+00 2.032972605535455557e+00 2.019814428798267336e+00 2.001071533864710261e+00 1.995884476426613485e+00 1.997225589350668962e+00
2.079980610572106592e+00 2.070152920105406302e+00 1.952832529145394069e+00 2.124191586301980905e+00 2.027224855677664195e+00 2.014150326150707215e+00 2.017432045802956431e+00 2.019170424768530481e+00 2.007409402549006572e+00
2.121832875398044216e+00 2.030687444732542701e+00 2.013164646568197824e+00 1.991084140453907914e+00 2.072922418373377873e+00 1.968676132210543717e+00 1.979581382133696721e+00 2.017449897186447849e+00 2.008655441485665882e+00
1.923644224758922938e+00 2.032619946125009847e+00 2.004152201719230142e+00 2.001404235523000175e+00 2.030583078530701968e+00 1.986011310770086080e+00 2.008720486077295142e+00 2.025106539099837732e+00 2.016737775413216305e+00
2.090473108642313171e+00 1.920169674149342587e+00 1.943362265612690543e+00 1.981675312673945921e+00 1.965470901207313492e+00 2.011168410243375781e+00 2.016459876629135728e+00 2.010598502915514452e+00 2.022896128918950431e+00
1.938932934284607779e+00 1.974371936797902016e+00 2.068140243009270129e+00 1.998363869704175677e+00 2.024706932042366958e+00 2.021274333275373536e+00 1.992236685179673117e+00 2.009460518144829067e+00 2.011976756503295327e+00
2.038232528231914920e+00 2.049045759129826116e+00 1.976871665264147815e+00 1.976049828604222736e+00 1.946994596513800246e+00 1.948861754093872634e+00 1.965070492893023602e+00 1.972997443023619013e+00 1.971300412911673572e+00
2.071295782447400313e+00 2.047722891396528411e+00 2.076937810969798015e+00 1.884230377246016719e+00 2.023665434599711155e+00 2.043636241512298390e+00 2.019106280567652512e+00 1.991404669556835927e+00 1.977114456994317759e+00
1.967947235884780266e+00 1.888629037081495987e+00 1.950021148155742789e+00 2.014383276337126105e+00 1.967440476871056276e+00 1.952103332689380633e+00 1.986923546661386819e+00 1.972817491291966263e+00 1.964204935441006938e+00
1.872791098292704515e+00 2.067086031867316542e+00 1.997036160778993263e+00 2.006813890472852968e+00 2.039207477703234517e+00 2.006522604060642756e+00 1.977961852928251218e+00 1.981129865051993733e+00 1.994396763517593207e+00
2.204169997987487584e+00 2.213927889981290420e+00 2.105129475562712571e+00 1.970019887190287200e+00 2.050087522142279184e+00 2.014284788140762394e+00 2.004370209966613636e+00 2.019990733492636359e+00 2.001412400884778009e+00
1.979936502612194449e+00 2.007863514169407892e+00 2.072554108534609085e+00 2.052390435194752172e+00 1.996557525788689169e+00 1.953310542047542508e+00 1.993929209699922378e+00 2.021085482227058527e+00 2.004454773938336487e+00
1.756846484391167085e+00 2.037640995155292956e+00 2.125997212633323308e+00 2.053493541192414895e+00 1.970163270324660321e+00 1.975815537836019153e+00 1.984684213928717078e+00 1.998322004262722551e+00 1.999888660522414874e+00
1.884363151230786126e+00 2.006602289551569385e+00 2.053166070895335871e+00 1.984447555769478733e+00 1.973355684856719527e+00 2.028389317393334501e+00 1.987608741294256465e+00 1.987557341715186610e+00 1.992435137667539102e+00
1.970288027193805469e+00 2.014283997797769565e+00 2.072772663382843383e+00 1.921693919276217688e+00 2.039292191740082139e+00 2.011772183177295226e+00 1.993397860923846743e+00 1.991567873111038889e+00 1.981470632028644818e+00
1.950691591841554828e+00 2.030154825405074526e+00 1.882979030551354516e+00 1.978071855212396812e+00 1.988039684678310159e+00 1.993974445695034792e+00 2.039780806515950395e+00 1.993519559192896029e+00 1.985185810702136511e+00
2.102591203096449313e+00 1.830495974002292137e+00 1.978918378040147807e+00 2.050334827649516356e+00 2.010748875446774164e+00 2.000209598893865959e+00 2.000654635666882619e+00 2.012631385143891727e+00 1.992258103565713423e+00
2.057262559594859930e+00 2.040220249043000145e+00 1.996711355274741972e+00 1.967610356959098361e+00 2.036699526577616659e+00 2.056106837126385756e+00 2.014656899629367004e+00 2.018973239194115088e+00 2.009105315812626635e+00
1.940611051643359009e+00 2.105769306872485203e+00 1.920137215517520257e+00 2.022378980851139652e+00 2.010731496995799894e+00 1.992609380558037380e+00 1.991162337116897607e+00 2.012108639192168980e+00 2.024895983177516179e+00
2.020442233070375515e+00 2.112350114623618325e+00 1.926628448031237451e+00 2.022860015973960479e+00 1.988056161829049096e+00 1.963458797087110241e+00 1.974549907669902016e+00 2.009780067731758102e+00 2.017927241616675360e+00
2.078527204369662762e+00 1.931450049596401097e+00 1.942297309807777150e+00 1.952919677875211146e+00 1.973922680011669151e+00 2.047984384879232955e+00 2.024852547054420526e+00 2.005226489755954411e+00 1.980056383729001723e+00
1.995993672906511307e+00 2.012038083117762888e+00 1.965649946181815988e+00 1.986637530718266653e+00 2.011568100973522455e+00 1.956691359251512718e+00 1.998793670774307252e+00 2.003302888589637121e+00 1.985256417707736976e+00
1.927588923039124769e+00 1.925226058514422078e+00 1.921420183207759980e+00 1.989160391950921980e+00 2.007595882568343981e+00 1.964228088216100065e+00 1.946668522277127611e+00 1.962105351538225406e+00 1.987058374264656369e+00
1.995566293796550372e+00 2.037255266848182700e+00 2.086212389579336524e+00 1.955772554145673858e+00 2.027702568449562648e+00 2.017296733443859402e+00 2.012710898742039234e+00 2.025460328091407192e+00 1.985043241557381766e+00
2.017287031960890431e+00 2.088638938105201071e+00 1.972151445878548071e+00 1.941352416107306134e+00 2.035468985275696419e+00 2.011535557759538406e+00 2.020797037957367870e+00 2.022853267590758009e+00 1.996588223656376559e+00
1.838321155421939856e+00 2.044524789850970414e+00 1.927246667234534971e+00 2.049445379829580638e+00 2.037039421357572877e+00 2.009449982663559453e+00 1.975527459179542866e+00 1.986999221320788322e+00 1.982459046434373207e+00
1.933015092428627124e+00 2.217758395067671806e+00 1.981640751311401161e+00 1.959431743975724061e+00 2.022929945412784036e+00 2.016778856878076454e+00 1.991427737749767779e+00 1.983888615019063106e+00 1.958208695016232515e+00
1.892291931246422809e+00 1.962239950860607429e+00 1.974200297764695744e+00 1.926979543126440042e+00 2.007662498751100699e+00 2.004291282986682354e+00 1.985312137343438810e+00 1.965291091355415798e+00 1.986360678752120634e+00
2.019255044218875028e+00 1.895175956489433489e+00 2.071700262528752390e+00 1.955605164229222481e+00 2.055544999664311590e+00 2.026394526241142025e+00 2.014745754554182255e+00 1.986475880565480967e+00 1.998612720427459077e+00
1.989494090405437010e+00 1.857218099027581726e+00 2.052685465959207534e+00 2.000685733708237102e+00 1.986371644420082294e+00 2.016561302464010552e+00 1.991814105425259829e+00 1.998235253887600926e+00 1.991852722184125568e+00
2.132626592372774965e+00 1.861322436587892870e+00 2.076731874324873495e+00 2.004020307207041718e+00 1.940392736899325232e+00 1.977027395575118529e+00 2.012645977840451295e+00 2.033569274477299516e+00 2.001629445986904621e+00
1.941859586208524391e+00 2.063421129558169476e+00 2.091454811953749271e+00 2.030365093929944464e+00 1.993719083964292427e+00 1.992490739979598136e+00 2.031164109777022553e+00 2.028007320705668803e+00 2.001150891940819854e+00
1.981178171470514560e+00 1.964667995490294139e+00 1.978456084687226557e+00 1.948470838990346898e+00 1.985219660846937018e+00 1.954067938923767844e+00 1.944728966004809045e+00 1.993829607383690306e+00 2.010843456492971804e+00
1.953272895709819323e+00 2.206087958524071801e+00 2.031693144821716146e+00 1.985447884436656985e+00 1.987965107768036255e+00 2.001631442307812314e+00 2.039328550246185756e+00 2.008999421674967145e+00 2.023256699035203887e+00
1.886730315803438085e+00 2.050702504486301869e+00 2.072888038907954034e+00 1.997864731270351246e+00 2.008578762754154923e+00 2.000335165205202159e+00 1.983084039486470829e+00 2.004909378499937667e+00 2.017786797939784549e+00
2.054869061775947969e+00 2.043171239711240261e+00 2.037888011446106873e+00 1.963712876443146182e+00 1.977825838446264584e+00 2.039355302765311073e+00 2.002902767672798845e+00 1.993427340990306273e+00 2.009740071283227181e+00
1.987644174853498313e+00 2.019407606791478571e+00 2.028271670882664246e+00 1.927493895435495652e+00 1.949240281093948202e+00 1.989192655043338309e+00 2.028542991357348946e+00 1.996598407166715994e+00 1.980745269054463797e+00
2.124440303330879409e+00 2.036290515438972548e+00 1.989999392423218882e+00 2.001033413684985440e+00 2.031773775268188587e+00 2.019208402159015314e+00 1.976196419494330669e+00 1.997387993467022671e+00 2.015620413228665697e+00
1.788587110977554406e+00 2.054738562414682335e+00 2.051168222962018284e+00 2.052028188896524163e+00 2.028654885371556915e+00 2.003224830168460535e+00 1.973387996151872770e+00 2.005163090423788930e+00 1.997830447300916745e+00
2.030118673352203196e+00 2.090812019358840423e+00 2.064527163190000181e+00 1.963534558147643772e+00 1.930013995469848531e+00 1.963374619646769847e+00 1.955611346002892770e+00 1.992834294529634231e+00 2.008971134853623219e+00
1.967816309974764089e+00 1.967651568480400570e+00 1.995496079688732660e+00 2.062894718379453707e+00 1.998472798795305483e+00 1.977952326066519717e+00 1.981219531237970344e+00 1.995665369520615684e+00 2.015229830087386986e+00
1.734628409483989220e+00 1.978684771205120541e+00 1.953440012780588653e+00 2.002346082446688769e+00 1.997915176799019754e+00 1.984942105848417793e+00 2.016499720284086195e+00 1.995425928335421428e+00 1.964189756126229369e+00
2.002167604081719787e+00 1.952668380635645740e+00 2.035211835496252064e+00 1.955274568939598723e+00 2.001684227033460495e+00 2.031335093980592532e+00 2.031128389729815353e+00 2.031281513455036603e+00 2.014608845138358362e+00
1.878788991252826612e+00 2.003530933920179002e+00 2.013143402803393656e+00 1.995582257087921807e+00 1.998507931314811970e+00 2.020628339291128839e+00 1.996975719094020718e+00 2.044012160107654630e+00 2.034238111102045110e+00
2.293624523926604653e+00 1.978240225554331655e+00 1.917876758162660789e+00 1.901739733213093864e+00 1.999683941678718213e+00 2.032483084911922866e+00 1.991038405151197566e+00 1.991678197353089264e+00 1.977471523772014628e+00
1.875967914237121281e+00 2.015001950283226151e+00 2.109114814207255328e+00 2.023651760483612172e+00 2.031080265208414559e+00 1.988240291737579213e+00 1.975634409229992006e+00 2.002836624422556611e+00 1.992661302181845340e+00
1.883516250057022834e+00 2.123923492682229686e+00 1.944996130130271172e+00 1.956751979195664681e+00 2.011801660515297741e+00 2.013891404693299414e+00 2.004765705239655915e+00 1.997855239878558287e+00 1.994576823478032335e+00
1.913773208216885013e+00 1.954729688836664536e+00 1.983399387249896506e+00 1.946673562646360267e+00 1.964877674668491725e+00 1.975103368769536960e+00 2.021954449340614524e+00 2.000351402251739685e+00 2.000500099510513330e+00
2.046772116052638424e+00 1.960466701307381765e+00 2.034195414390746137e+00 2.060671918276143266e+00 1.983365839054317181e+00 2.001510829964576743e+00 1.979103707560192937e+00 1.975865676868037824e+00 2.027702753075140585e+00
2.158604102432559735e+00 2.121152899393586644e+00 2.027147623069417648e+00 1.984417469076119822e+00 2.039439424727029326e+00 1.979364955481782040e+00 2.007488591460791838e+00 2.011279002783679992e+00 2.009853798820417481e+00
1.955219767884358806e+00 1.951004059264064505e+00 2.021421433477421203e+00 1.932868818948995315e+00 1.989316067692756818e+00 2.004390489676674214e+00 1.996110772816332535e+00 1.971101737599833204e+00 2.017290732657825103e+00
2.015667949312878626e+00 1.879558114126980151e+00 2.033826619796149870e+00 2.040182645451100285e+00 2.027112939835800987e+00 2.016759928663627299e+00 1.982683397434379824e+00 1.987843870608189345e+00 1.974260156469394900e+00
2.059794170079053188e+00 1.909879538445624636e+00 1.904472437331355739e+00 1.992899591048776120e+00 1.982651706408409709e+00 1.974660572969055394e+00 2.034862336548289186e+00 1.979271011984997219e+00 1.973046216917741180e+00
1.865823875572827806e+00 2.002976090402421860e+00 2.196126285366230668e+00 2.016304736574324963e+00 1.991280411085803781e+00 1.999399446395532021e+00 1.989938233154102232e+00 2.009534667596867052e+00 2.032616669248368702e+00
2.010763203483024952e+00 2.064116944254468677e+00 1.975518640807099047e+00 2.058864812211719020e+00 2.016532549986036926e+00 1.971335100692717557e+00 1.986066607494981096e+00 2.001038120273000764e+00 1.998425540104203701e+00
2.135448467007359241e+00 1.835582143111509801e+00 1.949816521170091743e+00 2.015714612290906871e+00 1.998773647539187071e+00 1.994984248473778976e+00 1.977150880073899941e+00 1.988428747159654897e+00 1.984524531902784439e+00
2.121870839146244414e+00 1.965906060966640556e+00 1.938595300485872031e+00 2.088368293378320750e+00 1.964224168333134735e+00 2.004965700215111113e+00 1.998206688763661809e+00 2.009467551197025692e+00 2.003713497694493029e+00
1.981962990247270184e+00 2.066064273900269477e+00 1.957564055256057145e+00 2.036689808723908257e+00 2.039654284335242096e+00 1.989206725695161992e+00 1.975161862336340057e+00 2.010179197309285293e+00 2.005832949310356383e+00
2.019651753655201887e+00 2.108945224245121430e+00 2.068896994150714264e+00 1.948847949921332479e+00 1.976975115613981426e+00 2.000456401455561917e+00 1.997335249668226176e+00 2.019600666939181721e+00 2.005265902314726567e+00
2.031773739798249601e+00 2.094604028647941263e+00 2.014119095324454101e+00 2.034618260624442065e+00 2.005264078796085592e+00 1.960032607465186150e+00 2.038959949372024738e+00 2.010915916120752378e+00 2.014921718191448718e+00
2.031885835718262534e+00 2.043522389375580062e+00 2.027957275350668276e+00 1.973886004095088520e+00 1.986709824819667958e+00 2.015487242708172033e+00 2.008544013128089389e+00 2.026012101185756364e+00 2.037123164973277056e+00
2.053297337862454164e+00 2.115446339229443140e+00 2.036961962287409555e+00 1.971632001359580499e+00 2.031132078603436142e+00 1.974248956154146750e+00 2.013743233117206266e+00 2.035639418330988271e+00 2.038357758943060816e+00
2.166254809952365967e+00 2.096827390813355230e+00 2.002087537516321625e+00 1.947331358115838906e+00 2.036038266877462810e+00 1.987969942593521999e+00 1.985334651659635963e+00 1.974705624338589427e+00 1.983969999429104458e+00
1.830503811039765782e+00 2.013653108550483850e+00 2.024239430974862586e+00 1.938877716684960895e+00 1.946883956680244498e+00 2.005653673326510678e+00 2.054084020175219294e+00 2.014745083353805200e+00 2.012090404005752120e+00
2.075061513968862847e+00 1.939845501228669278e+00 2.032548983510536367e+00 1.991320563056373505e+00 2.018863541587647248e+00 1.979856230503050707e+00 2.010249150394733952e+00 1.963417104447921613e+00 1.948680880143815575e+00
2.127626389662086837e+00 2.032679160913898109e+00 1.906131540984010719e+00 2.095582755212985759e+00 1.985423203725745100e+00 2.015082830838241357e+00 1.983069457703736216e+00 1.989814715913839294e+00 1.999848149305030187e+00
1.990886097234565000e+00 2.143069569861176582e+00 2.050834609089664973e+00 2.002116169032710502e+00 1.975150715680742408e+00 1.967937107853062972e+00 1.962778964781377589e+00 1.995200513237255002e+00 1.991001392724942143e+00
1.884342770567822622e+00 2.083341243562004230e+00 1.898684594619558297e+00 1.970068781136510072e+00 1.939665805971958257e+00 2.029445527584652353e+00 1.997454349536897045e+00 2.035509258207853556e+00 2.033294380633664744e+00
1.860620670217781214e+00 2.139419200222540951e+00 1.975630047337021633e+00 1.995745074110740980e+00 2.004736142410005861e+00 1.996519670269276681e+00 2.005424686678366264e+00 2.019226593690121696e+00 2.003932319022010411e+00
1.992874976730313108e+00 1.962304879947564196e+00 1.972176514939814940e+00 1.902544187784100949e+00 2.040510513193389386e+00 2.037551305322690354e+00 2.018175405678325873e+00 2.022019280203126712e+00 2.017646391551802587e+00
